,ligand,receptor,source,target,lr_means,cellphone_pvals,type_gene_A,type_gene_B,gene_A,gene_B,MeanLR
8913,ADAM10,EPHA3,Macrophage cell,Fibroblast cell,0.23089193,0.0,Ligand,Receptor,ADAM10,EPHA3,0.23089193
8917,TGFB1,EGFR,Endothelial cell,Fibroblast cell,0.2307697,0.0,Ligand,Receptor,TGFB1,EGFR,0.2307697
8919,FN1,SDC1,Fibroblast cell,Endocrine cell,0.23074393,0.0,Ligand,Receptor,FN1,SDC1,0.23074393
8921,LTBP3,ITGB5,Ductal cell type 1,Ductal cell type 1,0.23066169,0.0,Ligand,Receptor,LTBP3,ITGB5,0.23066169
8922,ADAM10,TSPAN14,Ductal cell type 1,Ductal cell type 1,0.23064804,0.0,Ligand,Receptor,ADAM10,TSPAN14,0.23064804
8927,LAMA5,SDC1,Endocrine cell,Ductal cell type 1,0.23055404,0.01,Ligand,Receptor,LAMA5,SDC1,0.23055404
8931,CNTN3,PTPRG,Endocrine cell,Fibroblast cell,0.2303274,0.0,Ligand,Receptor,CNTN3,PTPRG,0.2303274
8933,LAMA5,SDC1,Endothelial cell,Ductal cell type 1,0.23025768,0.0,Ligand,Receptor,LAMA5,SDC1,0.23025768
8940,TLN1,ITGB5,Ductal cell type 1,Fibroblast cell,0.22967762,0.0,Ligand,Receptor,TLN1,ITGB5,0.22967762
8941,SEMA4D,ERBB2,Macrophage cell,Stellate cell,0.22961527,0.0,Ligand,Receptor,SEMA4D,ERBB2,0.22961527
8951,TGS1,RXRA,Endothelial cell,Endothelial cell,0.22928153,0.0,Ligand,Receptor,TGS1,RXRA,0.22928153
8952,TGFB1,ACVR1,Macrophage cell,Endocrine cell,0.22926813,0.0,Ligand,Receptor,TGFB1,ACVR1,0.22926813
8959,TGFB1,ITGB5,Fibroblast cell,Fibroblast cell,0.2287781,0.0,Ligand,Receptor,TGFB1,ITGB5,0.2287781
8960,TTR,NGFR,Acinar cell,Fibroblast cell,0.22871968,0.0,Ligand,Receptor,TTR,NGFR,0.22871968
8961,ST6GAL1,EGFR,Macrophage cell,Ductal cell type 1,0.22865088,0.0,Ligand,Receptor,ST6GAL1,EGFR,0.22865088
8963,FN1,ITGAV,Macrophage cell,Endothelial cell,0.22852525,0.001,Ligand,Receptor,FN1,ITGAV,0.22852525
8971,PDGFB,ITGAV,Endothelial cell,Fibroblast cell,0.22832526,0.0,Ligand,Receptor,PDGFB,ITGAV,0.22832526
8972,PAM,FAP,Acinar cell,Fibroblast cell,0.22825417,0.0,Ligand,Receptor,PAM,FAP,0.22825417
8976,DLL1,NOTCH3,Endothelial cell,Fibroblast cell,0.22800326,0.0,Ligand,Receptor,DLL1,NOTCH3,0.22800326
8983,SLPI,PLSCR4,Endothelial cell,Endothelial cell,0.22772703,0.0,Ligand,Receptor,SLPI,PLSCR4,0.22772703
8987,LAMC1,ITGB4,Ductal cell type 1,Endothelial cell,0.2276569,0.0,Ligand,Receptor,LAMC1,ITGB4,0.2276569
8989,LAMA5,DAG1,Ductal cell type 1,Stellate cell,0.22758356,0.001,Ligand,Receptor,LAMA5,DAG1,0.22758356
8996,LTBP3,ITGB5,Endothelial cell,Ductal cell type 1,0.22713193,0.001,Ligand,Receptor,LTBP3,ITGB5,0.22713193
8998,TGFB1,EGFR,Fibroblast cell,Ductal cell type 1,0.22707805,0.0,Ligand,Receptor,TGFB1,EGFR,0.22707805
9001,TGS1,RXRA,Fibroblast cell,Endothelial cell,0.22700134,0.0,Ligand,Receptor,TGS1,RXRA,0.22700134
9005,TGFB1,ACVR1B,Fibroblast cell,Ductal cell type 1,0.22675717,0.0,Ligand,Receptor,TGFB1,ACVR1B,0.22675717
9009,COL4A4,SDC1,Fibroblast cell,Ductal cell type 1,0.22656569,0.0,Ligand,Receptor,COL4A4,SDC1,0.22656569
9010,EFEMP1,EGFR,Ductal cell type 1,Ductal cell type 1,0.22655424,0.0,Ligand,Receptor,EFEMP1,EGFR,0.22655424
9022,CNTN1,NOTCH1,Endocrine cell,Endothelial cell,0.22602612,0.0,Ligand,Receptor,CNTN1,NOTCH1,0.22602612
9025,C3,ITGAX,Ductal cell type 1,Macrophage cell,0.22592378,0.0,Ligand,Receptor,C3,ITGAX,0.22592378
9026,TGS1,RXRA,Stellate cell,Endothelial cell,0.225921,0.002,Ligand,Receptor,TGS1,RXRA,0.225921
9035,ANGPTL4,GPIHBP1,B cell,Endothelial cell,0.22562931,0.002,Ligand,Receptor,ANGPTL4,GPIHBP1,0.22562931
9047,VEGFA,SIRPA,Ductal cell type 1,Ductal cell type 1,0.22489522,0.0,Ligand,Receptor,VEGFA,SIRPA,0.22489522
9062,CSF1,SIRPA,Endocrine cell,Macrophage cell,0.22405052,0.0,Ligand,Receptor,CSF1,SIRPA,0.22405052
9063,NRG2,ERBB2,B cell,Ductal cell type 1,0.22399476,0.001,Ligand,Receptor,NRG2,ERBB2,0.22399476
9064,PLTP,ABCA1,Macrophage cell,Macrophage cell,0.22397448,0.0,Ligand,Receptor,PLTP,ABCA1,0.22397448
9065,FST,BMPR2,Fibroblast cell,Endocrine cell,0.22395316,0.009,Ligand,Receptor,FST,BMPR2,0.22395316
9067,MYOC,FZD1,Fibroblast cell,Fibroblast cell,0.22394174,0.0,Ligand,Receptor,MYOC,FZD1,0.22394174
9072,COL5A2,ITGA1,Stellate cell,Fibroblast cell,0.22354028,0.0,Ligand,Receptor,COL5A2,ITGA1,0.22354028
9078,LAMB2,ITGA3,Endothelial cell,Endocrine cell,0.22329971,0.009,Ligand,Receptor,LAMB2,ITGA3,0.22329971
9080,VCL,ITGB5,Stellate cell,Ductal cell type 1,0.22323267,0.001,Ligand,Receptor,VCL,ITGB5,0.22323267
9082,MXRA5,PILRB,Fibroblast cell,Ductal cell type 1,0.22319297,0.0,Ligand,Receptor,MXRA5,PILRB,0.22319297
9088,TNXB,SDC1,Endothelial cell,Ductal cell type 1,0.22310317,0.0,Ligand,Receptor,TNXB,SDC1,0.22310317
9091,CEACAM1,EGFR,Endothelial cell,Fibroblast cell,0.22309324,0.0,Ligand,Receptor,CEACAM1,EGFR,0.22309324
9092,PTHLH,PTH1R,B cell,Stellate cell,0.22306001,0.0,Ligand,Receptor,PTHLH,PTH1R,0.22306001
9099,JAG2,NOTCH2,Endothelial cell,Fibroblast cell,0.22284546,0.001,Ligand,Receptor,JAG2,NOTCH2,0.22284546
9108,S100A1,TRPM3,Ductal cell type 1,Endocrine cell,0.22259048,0.0,Ligand,Receptor,S100A1,TRPM3,0.22259048
9116,GNAI2,ADCY7,Ductal cell type 1,Macrophage cell,0.22228648,0.0,Ligand,Receptor,GNAI2,ADCY7,0.22228648
9117,EFNA1,EPHA2,Ductal cell type 1,Ductal cell type 1,0.22225353,0.0,Ligand,Receptor,EFNA1,EPHA2,0.22225353
9118,ADAM10,NOTCH1,Ductal cell type 1,Endothelial cell,0.22223082,0.0,Ligand,Receptor,ADAM10,NOTCH1,0.22223082
9120,HBEGF,CD82,Endothelial cell,Ductal cell type 1,0.22206068,0.0,Ligand,Receptor,HBEGF,CD82,0.22206068
9123,HRAS,AGTR1,Endocrine cell,Fibroblast cell,0.22197224,0.0,Ligand,Receptor,HRAS,AGTR1,0.22197224
9125,LAMC1,ITGB4,Endothelial cell,Endothelial cell,0.22194834,0.0,Ligand,Receptor,LAMC1,ITGB4,0.22194834
9130,LAMA5,DAG1,Endothelial cell,Stellate cell,0.22158647,0.004,Ligand,Receptor,LAMA5,DAG1,0.22158647
9135,THBS2,SDC1,Fibroblast cell,Ductal cell type 1,0.22126454,0.0,Ligand,Receptor,THBS2,SDC1,0.22126454
9139,TGFB1,ITGB5,Fibroblast cell,Stellate cell,0.22109812,0.0,Ligand,Receptor,TGFB1,ITGB5,0.22109812
9141,ADAM10,TSPAN15,Ductal cell type 1,Endothelial cell,0.22102372,0.0,Ligand,Receptor,ADAM10,TSPAN15,0.22102372
9144,ANG,EGFR,Stellate cell,Fibroblast cell,0.22092411,0.008,Ligand,Receptor,ANG,EGFR,0.22092411
9147,MYOC,FZD7,Fibroblast cell,B cell,0.2207258,0.001,Ligand,Receptor,MYOC,FZD7,0.2207258
9153,CGN,TGFBR1,Ductal cell type 1,Macrophage cell,0.22042263,0.0,Ligand,Receptor,CGN,TGFBR1,0.22042263
9168,ADAM10,EPHA3,Endothelial cell,Fibroblast cell,0.21978506,0.0,Ligand,Receptor,ADAM10,EPHA3,0.21978506
9176,EDN3,EDNRB,Ductal cell type 1,Stellate cell,0.21940148,0.0,Ligand,Receptor,EDN3,EDNRB,0.21940148
9179,TGFB1,SMAD3,Fibroblast cell,Ductal cell type 1,0.21930873,0.0,Ligand,Receptor,TGFB1,SMAD3,0.21930873
9186,TFPI,VLDLR,Ductal cell type 1,Fibroblast cell,0.21873863,0.0,Ligand,Receptor,TFPI,VLDLR,0.21873863
9191,IL1B,SIGIRR,Macrophage cell,Macrophage cell,0.21862522,0.001,Ligand,Receptor,IL1B,SIGIRR,0.21862522
9199,LAMA4,DAG1,Fibroblast cell,Ductal cell type 1,0.21832892,0.0,Ligand,Receptor,LAMA4,DAG1,0.21832892
9202,SLIT2,GPC1,Fibroblast cell,Endocrine cell,0.21813679,0.0,Ligand,Receptor,SLIT2,GPC1,0.21813679
9216,ADAM10,NOTCH1,Macrophage cell,Endothelial cell,0.2176178,0.0,Ligand,Receptor,ADAM10,NOTCH1,0.2176178
9217,DLL1,NOTCH1,Endothelial cell,Endothelial cell,0.21759385,0.0,Ligand,Receptor,DLL1,NOTCH1,0.21759385
9220,NID1,ITGAV,Stellate cell,Fibroblast cell,0.21753025,0.006,Ligand,Receptor,NID1,ITGAV,0.21753025
9226,COL6A1,ITGB8,Ductal cell type 1,Ductal cell type 1,0.21730736,0.0,Ligand,Receptor,COL6A1,ITGB8,0.21730736
9228,CYTL1,CCR2,Endothelial cell,B cell,0.21725792,0.0,Ligand,Receptor,CYTL1,CCR2,0.21725792
9231,TGFB1,ITGB8,Endocrine cell,Ductal cell type 1,0.21710888,0.003,Ligand,Receptor,TGFB1,ITGB8,0.21710888
9236,SLPI,PLSCR4,Ductal cell type 1,Ductal cell type 1,0.21671298,0.0,Ligand,Receptor,SLPI,PLSCR4,0.21671298
9237,SFRP1,FZD6,Fibroblast cell,Endothelial cell,0.21667552,0.0,Ligand,Receptor,SFRP1,FZD6,0.21667552
9242,TCTN1,TMEM67,Ductal cell type 1,Ductal cell type 1,0.21648663,0.0,Ligand,Receptor,TCTN1,TMEM67,0.21648663
9253,TGFB1,EGFR,Macrophage cell,Endocrine cell,0.21587521,0.001,Ligand,Receptor,TGFB1,EGFR,0.21587521
9255,ST6GAL1,EGFR,Endothelial cell,Ductal cell type 1,0.2157945,0.0,Ligand,Receptor,ST6GAL1,EGFR,0.2157945
9256,BMP2,BMPR1A,Ductal cell type 1,Ductal cell type 1,0.21569392,0.0,Ligand,Receptor,BMP2,BMPR1A,0.21569392
9257,NPY,FAP,Endocrine cell,Fibroblast cell,0.21567953,0.0,Ligand,Receptor,NPY,FAP,0.21567953
9261,ADAM10,IL6R,Ductal cell type 1,Endocrine cell,0.21544376,0.001,Ligand,Receptor,ADAM10,IL6R,0.21544376
9264,HRAS,AGTR1,Ductal cell type 1,Fibroblast cell,0.21526587,0.0,Ligand,Receptor,HRAS,AGTR1,0.21526587
9273,ADAM10,TSPAN14,Endothelial cell,Ductal cell type 1,0.21492815,0.006,Ligand,Receptor,ADAM10,TSPAN14,0.21492815
9281,TGFB1,SMAD3,Macrophage cell,Endocrine cell,0.21482232,0.002,Ligand,Receptor,TGFB1,SMAD3,0.21482232
9283,FN1,ITGAV,Macrophage cell,Acinar cell,0.21467014,0.004,Ligand,Receptor,FN1,ITGAV,0.21467014
9293,MFNG,NOTCH2,Endothelial cell,Macrophage cell,0.21399845,0.006,Ligand,Receptor,MFNG,NOTCH2,0.21399845
9298,LAMB1,ITGA1,Ductal cell type 1,Fibroblast cell,0.2138254,0.007,Ligand,Receptor,LAMB1,ITGA1,0.2138254
9302,FN1,IL17RC,Macrophage cell,Endocrine cell,0.21359506,0.0,Ligand,Receptor,FN1,IL17RC,0.21359506
9305,CCL4,CCR1,Endothelial cell,Macrophage cell,0.21348384,0.0,Ligand,Receptor,CCL4,CCR1,0.21348384
9312,TGFB1,TGFBR3,Endocrine cell,Endothelial cell,0.21336609,0.0,Ligand,Receptor,TGFB1,TGFBR3,0.21336609
9315,LGALS8,ITGA3,Ductal cell type 1,Endocrine cell,0.21319914,0.005,Ligand,Receptor,LGALS8,ITGA3,0.21319914
9317,LPL,VLDLR,Macrophage cell,B cell,0.21317476,0.005,Ligand,Receptor,LPL,VLDLR,0.21317476
9322,ADAM17,NOTCH1,Macrophage cell,Endothelial cell,0.213049,0.0,Ligand,Receptor,ADAM17,NOTCH1,0.213049
9334,TTR,NGFR,Endothelial cell,Fibroblast cell,0.21202356,0.0,Ligand,Receptor,TTR,NGFR,0.21202356
9344,PDGFB,ITGAV,Endothelial cell,Macrophage cell,0.21138313,0.007,Ligand,Receptor,PDGFB,ITGAV,0.21138313
9347,ANG,EGFR,Macrophage cell,Fibroblast cell,0.2113361,0.004,Ligand,Receptor,ANG,EGFR,0.2113361
9350,SFRP1,FZD6,Fibroblast cell,Ductal cell type 1,0.21117204,0.0,Ligand,Receptor,SFRP1,FZD6,0.21117204
9357,PLAU,ST14,Fibroblast cell,Ductal cell type 1,0.21088931,0.0,Ligand,Receptor,PLAU,ST14,0.21088931
9361,ADAM10,IL6R,Macrophage cell,Endocrine cell,0.21083075,0.0,Ligand,Receptor,ADAM10,IL6R,0.21083075
9363,TGFB1,TGFBR1,Endocrine cell,Macrophage cell,0.21076202,0.0,Ligand,Receptor,TGFB1,TGFBR1,0.21076202
9365,THBS2,NOTCH3,Fibroblast cell,Fibroblast cell,0.21065386,0.0,Ligand,Receptor,THBS2,NOTCH3,0.21065386
9373,BTLA,TNFRSF14,B cell,Macrophage cell,0.21037072,0.003,Ligand,Receptor,BTLA,TNFRSF14,0.21037072
9375,IL11RA,CD40,Fibroblast cell,Stellate cell,0.21035765,0.001,Ligand,Receptor,IL11RA,CD40,0.21035765
9377,CCL4,CCR1,Fibroblast cell,Macrophage cell,0.21030378,0.005,Ligand,Receptor,CCL4,CCR1,0.21030378
9389,ENTPD1,ADORA1,Macrophage cell,Ductal cell type 1,0.21007615,0.0,Ligand,Receptor,ENTPD1,ADORA1,0.21007615
9396,LPL,VLDLR,Macrophage cell,Fibroblast cell,0.20962518,0.0,Ligand,Receptor,LPL,VLDLR,0.20962518
9400,BMP2,GPC1,Ductal cell type 1,Ductal cell type 1,0.2094315,0.0,Ligand,Receptor,BMP2,GPC1,0.2094315
9404,IL11RA,CD40,Endocrine cell,Endothelial cell,0.20934278,0.0,Ligand,Receptor,IL11RA,CD40,0.20934278
9415,SLIT3,ROBO1,Stellate cell,Endocrine cell,0.20894672,0.0,Ligand,Receptor,SLIT3,ROBO1,0.20894672
9426,BMP2,ACVR1,Ductal cell type 1,Fibroblast cell,0.2083857,0.0,Ligand,Receptor,BMP2,ACVR1,0.2083857
9430,TGFB3,ITGB5,Fibroblast cell,Fibroblast cell,0.20825192,0.0,Ligand,Receptor,TGFB3,ITGB5,0.20825192
9436,HRAS,AGTR1,Endocrine cell,Stellate cell,0.20815443,0.0,Ligand,Receptor,HRAS,AGTR1,0.20815443
9439,MYOC,FZD3,Fibroblast cell,Ductal cell type 1,0.20791839,0.0,Ligand,Receptor,MYOC,FZD3,0.20791839
9443,LAMC3,DAG1,Fibroblast cell,Ductal cell type 1,0.20773056,0.0,Ligand,Receptor,LAMC3,DAG1,0.20773056
9444,TGM2,TBXA2R,Fibroblast cell,Endothelial cell,0.20756459,0.0,Ligand,Receptor,TGM2,TBXA2R,0.20756459
9459,TGFB1,ITGB5,Endothelial cell,Fibroblast cell,0.20692135,0.0,Ligand,Receptor,TGFB1,ITGB5,0.20692135
9466,MATN1,ITGA1,B cell,Fibroblast cell,0.20651254,0.003,Ligand,Receptor,MATN1,ITGA1,0.20651254
9467,ADAM10,NOTCH1,Endothelial cell,Endothelial cell,0.20651093,0.0,Ligand,Receptor,ADAM10,NOTCH1,0.20651093
9473,SLIT3,ROBO2,Fibroblast cell,Endocrine cell,0.20635858,0.0,Ligand,Receptor,SLIT3,ROBO2,0.20635858
9474,VCL,ITGB5,Ductal cell type 1,Fibroblast cell,0.20634001,0.0,Ligand,Receptor,VCL,ITGB5,0.20634001
9476,ADAM17,IL6R,Macrophage cell,Endocrine cell,0.20626193,0.0,Ligand,Receptor,ADAM17,IL6R,0.20626193
9477,TGFB3,ACVR1B,Fibroblast cell,Ductal cell type 1,0.20623098,0.0,Ligand,Receptor,TGFB3,ACVR1B,0.20623098
9480,CNTN1,NRCAM,Endocrine cell,Endocrine cell,0.20617136,0.0,Ligand,Receptor,CNTN1,NRCAM,0.20617136
9492,VEGFA,GPC1,Acinar cell,Ductal cell type 1,0.20590226,0.0,Ligand,Receptor,VEGFA,GPC1,0.20590226
9496,SPON2,ITGA5,Endocrine cell,Endothelial cell,0.20564191,0.006,Ligand,Receptor,SPON2,ITGA5,0.20564191
9497,MAML2,NOTCH3,Ductal cell type 1,Fibroblast cell,0.20564061,0.0,Ligand,Receptor,MAML2,NOTCH3,0.20564061
9499,ICAM1,EGFR,Endothelial cell,Ductal cell type 1,0.20560732,0.0,Ligand,Receptor,ICAM1,EGFR,0.20560732
9500,TGFB1,TGFBR3,Endocrine cell,Endocrine cell,0.20560288,0.007,Ligand,Receptor,TGFB1,TGFBR3,0.20560288
9507,ADAM10,TSPAN15,Endothelial cell,Endothelial cell,0.20530383,0.009,Ligand,Receptor,ADAM10,TSPAN15,0.20530383
9510,TGFB1,EGFR,Endothelial cell,Ductal cell type 1,0.2052213,0.0,Ligand,Receptor,TGFB1,EGFR,0.2052213
9511,TGFB1,ACVR1C,Fibroblast cell,Endocrine cell,0.20510656,0.0,Ligand,Receptor,TGFB1,ACVR1C,0.20510656
9517,TGFB1,ACVR1B,Endothelial cell,Ductal cell type 1,0.20490041,0.0,Ligand,Receptor,TGFB1,ACVR1B,0.20490041
9519,SEMA4D,PLXNB2,Macrophage cell,Acinar cell,0.2048082,0.006,Ligand,Receptor,SEMA4D,PLXNB2,0.2048082
9523,ADAM17,ITGA5,Endocrine cell,Endothelial cell,0.20466158,0.0,Ligand,Receptor,ADAM17,ITGA5,0.20466158
9525,CSF1,CSF3R,Endocrine cell,Macrophage cell,0.20460469,0.0,Ligand,Receptor,CSF1,CSF3R,0.20460469
9529,SLIT2,ROBO1,Fibroblast cell,Endocrine cell,0.20440891,0.0,Ligand,Receptor,SLIT2,ROBO1,0.20440891
9544,TGS1,RXRA,Endothelial cell,Ductal cell type 1,0.20388296,0.0,Ligand,Receptor,TGS1,RXRA,0.20388296
9545,ADAM9,ITGB5,Macrophage cell,Fibroblast cell,0.20385095,0.0,Ligand,Receptor,ADAM9,ITGB5,0.20385095
9548,ADAM10,TSPAN12,Ductal cell type 1,Ductal cell type 1,0.20353186,0.002,Ligand,Receptor,ADAM10,TSPAN12,0.20353186
9549,PDGFB,ITGAV,Endothelial cell,Endothelial cell,0.20345697,0.001,Ligand,Receptor,PDGFB,ITGAV,0.20345697
9550,ETV5,ERBB2,Endocrine cell,Ductal cell type 1,0.20337236,0.002,Ligand,Receptor,ETV5,ERBB2,0.20337236
9559,CCL4,CCR1,Acinar cell,Macrophage cell,0.203005,0.0,Ligand,Receptor,CCL4,CCR1,0.203005
9560,TNFSF13B,CD40,Fibroblast cell,Stellate cell,0.20299263,0.001,Ligand,Receptor,TNFSF13B,CD40,0.20299263
9561,LAMB2,ITGA7,Endothelial cell,Endocrine cell,0.20298597,0.0,Ligand,Receptor,LAMB2,ITGA7,0.20298597
9567,LAMA5,DAG1,Ductal cell type 1,Ductal cell type 1,0.20280538,0.0,Ligand,Receptor,LAMA5,DAG1,0.20280538
9568,LAMA4,ITGA6,Fibroblast cell,Acinar cell,0.2027732,0.0,Ligand,Receptor,LAMA4,ITGA6,0.2027732
9577,ADAM10,NRCAM,Ductal cell type 1,Endocrine cell,0.20237607,0.0,Ligand,Receptor,ADAM10,NRCAM,0.20237607
9586,TGS1,RXRA,Fibroblast cell,Ductal cell type 1,0.20160279,0.0,Ligand,Receptor,TGS1,RXRA,0.20160279
9587,PTPN6,EGFR,Macrophage cell,Endocrine cell,0.2015911,0.006,Ligand,Receptor,PTPN6,EGFR,0.2015911
9590,SLIT2,SDC1,Fibroblast cell,Endocrine cell,0.20148695,0.0,Ligand,Receptor,SLIT2,SDC1,0.20148695
9591,HRAS,AGTR1,Ductal cell type 1,Stellate cell,0.20144805,0.0,Ligand,Receptor,HRAS,AGTR1,0.20144805
9593,LAMB1,ITGB4,Ductal cell type 1,Endothelial cell,0.20137924,0.0,Ligand,Receptor,LAMB1,ITGB4,0.20137924
9595,TGS1,RXRA,Ductal cell type 1,Endothelial cell,0.2012932,0.0,Ligand,Receptor,TGS1,RXRA,0.2012932
9601,BTLA,TNFRSF14,B cell,Endocrine cell,0.20100679,0.004,Ligand,Receptor,BTLA,TNFRSF14,0.20100679
9608,TGFB3,ITGB5,Fibroblast cell,Stellate cell,0.20057192,0.0,Ligand,Receptor,TGFB3,ITGB5,0.20057192
9612,FN1,ITGA6,Macrophage cell,Acinar cell,0.2004956,0.004,Ligand,Receptor,FN1,ITGA6,0.2004956
9619,TTR,NGFR,Fibroblast cell,Fibroblast cell,0.20027241,0.0,Ligand,Receptor,TTR,NGFR,0.20027241
9621,ICAM1,ITGAX,Endothelial cell,Macrophage cell,0.1999544,0.0,Ligand,Receptor,ICAM1,ITGAX,0.1999544
9626,ADAM10,IL6R,Endothelial cell,Endocrine cell,0.19972387,0.0,Ligand,Receptor,ADAM10,IL6R,0.19972387
9631,TGFB1,ITGB5,Endothelial cell,Stellate cell,0.19924137,0.0,Ligand,Receptor,TGFB1,ITGB5,0.19924137
9637,TGFB1,ACVR1,Fibroblast cell,Fibroblast cell,0.19903864,0.0,Ligand,Receptor,TGFB1,ACVR1,0.19903864
9651,VCL,ITGB5,Ductal cell type 1,Stellate cell,0.19866003,0.009,Ligand,Receptor,VCL,ITGB5,0.19866003
9661,ADAM17,RHBDF2,Endocrine cell,Macrophage cell,0.19793236,0.0,Ligand,Receptor,ADAM17,RHBDF2,0.19793236
9662,TGFB1,ACVR1B,Fibroblast cell,Endocrine cell,0.19787574,0.009,Ligand,Receptor,TGFB1,ACVR1B,0.19787574
9665,ADAM10,NRCAM,Macrophage cell,Endocrine cell,0.19776304,0.0,Ligand,Receptor,ADAM10,NRCAM,0.19776304
9674,CEACAM1,EGFR,Endothelial cell,Ductal cell type 1,0.19754484,0.0,Ligand,Receptor,CEACAM1,EGFR,0.19754484
9678,TGFB1,SMAD3,Endothelial cell,Ductal cell type 1,0.197452,0.0,Ligand,Receptor,TGFB1,SMAD3,0.197452
9695,LAMA5,DAG1,Endothelial cell,Ductal cell type 1,0.19680831,0.0,Ligand,Receptor,LAMA5,DAG1,0.19680831
9708,ADAM9,ITGB5,Macrophage cell,Stellate cell,0.19617097,0.002,Ligand,Receptor,ADAM9,ITGB5,0.19617097
9709,CNTN1,NOTCH2,Endocrine cell,Acinar cell,0.19616488,0.0,Ligand,Receptor,CNTN1,NOTCH2,0.19616488
9715,CSF1,SIRPA,Stellate cell,Ductal cell type 1,0.19595115,0.002,Ligand,Receptor,CSF1,SIRPA,0.19595115
9736,MAML2,NOTCH1,Ductal cell type 1,Endothelial cell,0.1952312,0.0,Ligand,Receptor,MAML2,NOTCH1,0.1952312
9743,LIN7C,ABCA1,Endocrine cell,Macrophage cell,0.19479883,0.0,Ligand,Receptor,LIN7C,ABCA1,0.19479883
9745,JAG2,NOTCH3,Endothelial cell,Fibroblast cell,0.19448042,0.0,Ligand,Receptor,JAG2,NOTCH3,0.19448042
9749,MFNG,NOTCH1,Endothelial cell,Endothelial cell,0.19405816,0.0,Ligand,Receptor,MFNG,NOTCH1,0.19405816
9750,CX3CL1,CX3CR1,Ductal cell type 1,Macrophage cell,0.19404852,0.0,Ligand,Receptor,CX3CL1,CX3CR1,0.19404852
9778,CXCL2,XCR1,Ductal cell type 1,B cell,0.19265816,0.0,Ligand,Receptor,CXCL2,XCR1,0.19265816
9779,PLTP,ABCA1,Acinar cell,Macrophage cell,0.19263086,0.0,Ligand,Receptor,PLTP,ABCA1,0.19263086
9780,RGMA,BMPR2,Ductal cell type 1,Ductal cell type 1,0.19262958,0.0,Ligand,Receptor,RGMA,BMPR2,0.19262958
9783,IL11RA,CD40,Fibroblast cell,Fibroblast cell,0.19235033,0.0,Ligand,Receptor,IL11RA,CD40,0.19235033
9787,LAMC3,ITGA6,Fibroblast cell,Acinar cell,0.19217482,0.0,Ligand,Receptor,LAMC3,ITGA6,0.19217482
9791,THBS4,ITGA3,Fibroblast cell,Endocrine cell,0.19205913,0.0,Ligand,Receptor,THBS4,ITGA3,0.19205913
9799,TGFB1,EGFR,Endocrine cell,Fibroblast cell,0.1917719,0.006,Ligand,Receptor,TGFB1,EGFR,0.1917719
9810,HBEGF,EGFR,Endothelial cell,Endocrine cell,0.19123515,0.005,Ligand,Receptor,HBEGF,EGFR,0.19123515
9816,CCL3,CCR1,Acinar cell,Macrophage cell,0.19082326,0.003,Ligand,Receptor,CCL3,CCR1,0.19082326
9824,ITGB3BP,ITGB5,Ductal cell type 1,Fibroblast cell,0.1901921,0.0,Ligand,Receptor,ITGB3BP,ITGB5,0.1901921
9826,LAMC1,DAG1,Ductal cell type 1,Ductal cell type 1,0.19013356,0.0,Ligand,Receptor,LAMC1,DAG1,0.19013356
9833,FST,BMPR2,Fibroblast cell,Ductal cell type 1,0.18973735,0.0,Ligand,Receptor,FST,BMPR2,0.18973735
9836,PDGFB,ITGAV,Endothelial cell,Acinar cell,0.18960184,0.002,Ligand,Receptor,PDGFB,ITGAV,0.18960184
9840,THBS1,LRP5,Stellate cell,Ductal cell type 1,0.18933067,0.001,Ligand,Receptor,THBS1,LRP5,0.18933067
9842,FST,BMPR2,Fibroblast cell,Fibroblast cell,0.18927853,0.0,Ligand,Receptor,FST,BMPR2,0.18927853
9860,MAML2,NOTCH3,Fibroblast cell,Fibroblast cell,0.18818048,0.002,Ligand,Receptor,MAML2,NOTCH3,0.18818048
9862,OLFM2,ROBO2,Fibroblast cell,Endocrine cell,0.18817317,0.0,Ligand,Receptor,OLFM2,ROBO2,0.18817317
9865,LAMA4,DAG1,Fibroblast cell,Endocrine cell,0.18797553,0.004,Ligand,Receptor,LAMA4,DAG1,0.18797553
9867,SEMA4D,PLXNB1,Macrophage cell,Acinar cell,0.18787655,0.0,Ligand,Receptor,SEMA4D,PLXNB1,0.18787655
9870,BMP2,ACVR1,Ductal cell type 1,Endocrine cell,0.18775494,0.001,Ligand,Receptor,BMP2,ACVR1,0.18775494
9871,DLL1,NOTCH2,Endothelial cell,Acinar cell,0.1877326,0.006,Ligand,Receptor,DLL1,NOTCH2,0.1877326
9877,CCL3,CCR1,Ductal cell type 1,Macrophage cell,0.1874586,0.0,Ligand,Receptor,CCL3,CCR1,0.1874586
9878,VEGFA,SIRPA,Acinar cell,Ductal cell type 1,0.1873905,0.007,Ligand,Receptor,VEGFA,SIRPA,0.1873905
9898,ADAM10,NRCAM,Endothelial cell,Endocrine cell,0.18665618,0.0,Ligand,Receptor,ADAM10,NRCAM,0.18665618
9903,BTLA,CD247,B cell,B cell,0.18652283,0.001,Ligand,Receptor,BTLA,CD247,0.18652283
9926,NID1,PTPRF,Stellate cell,Acinar cell,0.1855848,0.006,Ligand,Receptor,NID1,PTPRF,0.1855848
9927,DLL1,NOTCH3,Endothelial cell,Ductal cell type 1,0.18528554,0.0,Ligand,Receptor,DLL1,NOTCH3,0.18528554
