,ligand,receptor,source,target,lr_means,cellphone_pvals,type_gene_A,type_gene_B,gene_A,gene_B,MeanLR
3223,GRN,TNFRSF1A,Macrophage cell,B cell,0.9273323,0.002,Ligand,Receptor,GRN,TNFRSF1A,0.9273323
3224,THBS1,ITGA3,Fibroblast cell,T cell,0.9271594,0.0,Ligand,Receptor,THBS1,ITGA3,0.9271594
3226,ADAM15,ITGB1,Endothelial cell,Endothelial cell,0.92708266,0.0,Ligand,Receptor,ADAM15,ITGB1,0.92708266
3229,COL6A3,CD44,Fibroblast cell,Stellate cell,0.92638,0.0,Ligand,Receptor,COL6A3,CD44,0.92638
3233,S100A4,ERBB2,Fibroblast cell,Endocrine cell,0.9254391,0.0,Ligand,Receptor,S100A4,ERBB2,0.9254391
3238,VTN,CD47,Ductal cell type 1,Ductal cell type 1,0.9247519,0.0,Ligand,Receptor,VTN,CD47,0.9247519
3239,APOE,VLDLR,Fibroblast cell,Endocrine cell,0.92458636,0.0,Ligand,Receptor,APOE,VLDLR,0.92458636
3241,COL6A1,CD44,Fibroblast cell,Fibroblast cell,0.9243902,0.0,Ligand,Receptor,COL6A1,CD44,0.9243902
3243,APP,PTGER2,Endothelial cell,Fibroblast cell,0.92434174,0.0,Ligand,Receptor,APP,PTGER2,0.92434174
3246,S100A4,EGFR,Fibroblast cell,Acinar cell,0.9240148,0.0,Ligand,Receptor,S100A4,EGFR,0.9240148
3247,APP,GPC1,Endothelial cell,Acinar cell,0.92388123,0.002,Ligand,Receptor,APP,GPC1,0.92388123
3248,SPARC,ENG,Stellate cell,Macrophage cell,0.9236312,0.0,Ligand,Receptor,SPARC,ENG,0.9236312
3250,COL4A2,SDC1,Fibroblast cell,B cell,0.92328185,0.0,Ligand,Receptor,COL4A2,SDC1,0.92328185
3251,CXCL12,CXCR4,Endothelial cell,T cell,0.92323244,0.0,Ligand,Receptor,CXCL12,CXCR4,0.92323244
3253,SPP1,ITGAV,Ductal cell type 1,Endothelial cell,0.92296195,0.0,Ligand,Receptor,SPP1,ITGAV,0.92296195
3256,VTN,ITGA5,Ductal cell type 1,Endothelial cell,0.9221729,0.0,Ligand,Receptor,VTN,ITGA5,0.9221729
3259,BGN,LY96,Stellate cell,B cell,0.9215772,0.0,Ligand,Receptor,BGN,LY96,0.9215772
3261,ALB,FCGRT,Acinar cell,B cell,0.9214508,0.0,Ligand,Receptor,ALB,FCGRT,0.9214508
3264,APOE,LRP6,Fibroblast cell,Endocrine cell,0.92128235,0.0,Ligand,Receptor,APOE,LRP6,0.92128235
3265,ARPC5,LDLR,Macrophage cell,Endothelial cell,0.9206428,0.0,Ligand,Receptor,ARPC5,LDLR,0.9206428
3270,APOE,LRP5,Fibroblast cell,Endocrine cell,0.91992396,0.0,Ligand,Receptor,APOE,LRP5,0.91992396
3274,COL3A1,DDR2,Fibroblast cell,Stellate cell,0.9192318,0.0,Ligand,Receptor,COL3A1,DDR2,0.9192318
3276,COL6A2,SDC1,Stellate cell,B cell,0.9191512,0.0,Ligand,Receptor,COL6A2,SDC1,0.9191512
3277,COL3A1,ITGA1,Fibroblast cell,Fibroblast cell,0.9190902,0.0,Ligand,Receptor,COL3A1,ITGA1,0.9190902
3278,CXCL12,CD4,Fibroblast cell,Macrophage cell,0.91902715,0.0,Ligand,Receptor,CXCL12,CD4,0.91902715
3281,CXCL12,ITGA5,Fibroblast cell,Macrophage cell,0.918446,0.0,Ligand,Receptor,CXCL12,ITGA5,0.918446
3283,HBEGF,CD9,Endocrine cell,Macrophage cell,0.91777444,0.006,Ligand,Receptor,HBEGF,CD9,0.91777444
3284,COL14A1,CD44,Fibroblast cell,B cell,0.91775113,0.005,Ligand,Receptor,COL14A1,CD44,0.91775113
3285,GRN,TNFRSF1B,Macrophage cell,T cell,0.9177155,0.0,Ligand,Receptor,GRN,TNFRSF1B,0.9177155
3286,APP,LRP1,Endothelial cell,Macrophage cell,0.91758585,0.0,Ligand,Receptor,APP,LRP1,0.91758585
3289,VTN,KDR,Ductal cell type 1,Endothelial cell,0.9171032,0.0,Ligand,Receptor,VTN,KDR,0.9171032
3292,APP,TSPAN15,Endothelial cell,Ductal cell type 1,0.916733,0.0,Ligand,Receptor,APP,TSPAN15,0.916733
3296,THBS4,CD36,Fibroblast cell,Endothelial cell,0.91644645,0.0,Ligand,Receptor,THBS4,CD36,0.91644645
3297,CALM3,MYLK,Endocrine cell,Stellate cell,0.9163702,0.0,Ligand,Receptor,CALM3,MYLK,0.9163702
3300,COL4A2,CD44,Fibroblast cell,Macrophage cell,0.91585606,0.0,Ligand,Receptor,COL4A2,CD44,0.91585606
3301,S100A4,EGFR,Fibroblast cell,Ductal cell type 1,0.91544586,0.0,Ligand,Receptor,S100A4,EGFR,0.91544586
3302,COL1A1,ITGA1,Fibroblast cell,Endothelial cell,0.9154246,0.0,Ligand,Receptor,COL1A1,ITGA1,0.9154246
3304,CXCL12,ITGA5,Fibroblast cell,Endocrine cell,0.91540194,0.0,Ligand,Receptor,CXCL12,ITGA5,0.91540194
3306,C3,IFITM1,Fibroblast cell,T cell,0.91509473,0.002,Ligand,Receptor,C3,IFITM1,0.91509473
3307,THBS1,CD36,Fibroblast cell,Endocrine cell,0.91495174,0.0,Ligand,Receptor,THBS1,CD36,0.91495174
3312,APP,NCSTN,Ductal cell type 1,Macrophage cell,0.91416985,0.0,Ligand,Receptor,APP,NCSTN,0.91416985
3313,TIMP3,DDR1,Stellate cell,Acinar cell,0.9138238,0.0,Ligand,Receptor,TIMP3,DDR1,0.9138238
3314,APP,GPC1,Ductal cell type 1,Ductal cell type 1,0.91373026,0.0,Ligand,Receptor,APP,GPC1,0.91373026
3316,TFPI,SDC4,Fibroblast cell,Ductal cell type 1,0.9134138,0.0,Ligand,Receptor,TFPI,SDC4,0.9134138
3319,THBS1,SDC4,Fibroblast cell,Endothelial cell,0.912789,0.0,Ligand,Receptor,THBS1,SDC4,0.912789
3320,LGALS3,ENG,T cell,Endothelial cell,0.9126267,0.0,Ligand,Receptor,LGALS3,ENG,0.9126267
3324,GAS6,AXL,Fibroblast cell,Macrophage cell,0.9122907,0.0,Ligand,Receptor,GAS6,AXL,0.9122907
3327,COL6A2,CD44,Stellate cell,Macrophage cell,0.9117254,0.0,Ligand,Receptor,COL6A2,CD44,0.9117254
3328,MYL9,CD69,Endothelial cell,T cell,0.91144097,0.0,Ligand,Receptor,MYL9,CD69,0.91144097
3329,PRSS1,F2R,Endothelial cell,Fibroblast cell,0.91142964,0.0,Ligand,Receptor,PRSS1,F2R,0.91142964
3330,MDK,NCL,Fibroblast cell,Ductal cell type 1,0.9113643,0.0,Ligand,Receptor,MDK,NCL,0.9113643
3331,PTN,SDC4,Fibroblast cell,T cell,0.91125923,0.0,Ligand,Receptor,PTN,SDC4,0.91125923
3333,VTN,PLAUR,T cell,Macrophage cell,0.91064584,0.002,Ligand,Receptor,VTN,PLAUR,0.91064584
3334,THBS1,LRP1,Fibroblast cell,Macrophage cell,0.91043776,0.0,Ligand,Receptor,THBS1,LRP1,0.91043776
3336,S100A4,ERBB3,Fibroblast cell,Acinar cell,0.91033745,0.0,Ligand,Receptor,S100A4,ERBB3,0.91033745
3337,APP,TSPAN12,Endothelial cell,Ductal cell type 1,0.91026044,0.0,Ligand,Receptor,APP,TSPAN12,0.91026044
3338,APP,LRP6,Endothelial cell,Ductal cell type 1,0.9102483,0.0,Ligand,Receptor,APP,LRP6,0.9102483
3342,SPP1,ITGB5,Ductal cell type 1,Fibroblast cell,0.91006166,0.0,Ligand,Receptor,SPP1,ITGB5,0.91006166
3343,LAMA2,CD44,Fibroblast cell,B cell,0.9098048,0.006,Ligand,Receptor,LAMA2,CD44,0.9098048
3344,THBS1,CD36,Fibroblast cell,Acinar cell,0.90978426,0.0,Ligand,Receptor,THBS1,CD36,0.90978426
3346,ADM,RAMP3,Endothelial cell,Endothelial cell,0.90945226,0.0,Ligand,Receptor,ADM,RAMP3,0.90945226
3348,APOE,LDLR,Stellate cell,Endothelial cell,0.90941393,0.0,Ligand,Receptor,APOE,LDLR,0.90941393
3350,CD14,ITGB2,Endothelial cell,Macrophage cell,0.9089045,0.0,Ligand,Receptor,CD14,ITGB2,0.9089045
3351,SPP1,ITGAV,Ductal cell type 1,Stellate cell,0.908732,0.0,Ligand,Receptor,SPP1,ITGAV,0.908732
3357,C3,IFITM1,Fibroblast cell,Stellate cell,0.9070636,0.0,Ligand,Receptor,C3,IFITM1,0.9070636
3358,SPP1,ITGB5,Ductal cell type 1,Stellate cell,0.90698814,0.0,Ligand,Receptor,SPP1,ITGB5,0.90698814
3359,THBS1,SDC1,Fibroblast cell,Endocrine cell,0.90632796,0.0,Ligand,Receptor,THBS1,SDC1,0.90632796
3360,TNFSF12,TNFRSF12A,Stellate cell,Fibroblast cell,0.90631646,0.0,Ligand,Receptor,TNFSF12,TNFRSF12A,0.90631646
3362,FAM3C,LIFR,Ductal cell type 1,Endothelial cell,0.9060735,0.0,Ligand,Receptor,FAM3C,LIFR,0.9060735
3363,GRN,EGFR,Macrophage cell,Acinar cell,0.9060602,0.0,Ligand,Receptor,GRN,EGFR,0.9060602
3364,MYL9,CD69,Endocrine cell,T cell,0.9059211,0.0,Ligand,Receptor,MYL9,CD69,0.9059211
3367,CXCL12,SDC4,Fibroblast cell,Endothelial cell,0.90565836,0.0,Ligand,Receptor,CXCL12,SDC4,0.90565836
3368,APP,TNFRSF21,Ductal cell type 1,Stellate cell,0.90556467,0.007,Ligand,Receptor,APP,TNFRSF21,0.90556467
3369,CEL,CXCR4,B cell,T cell,0.9055147,0.0,Ligand,Receptor,CEL,CXCR4,0.9055147
3370,SPON2,ITGB1,Fibroblast cell,Endothelial cell,0.90523493,0.0,Ligand,Receptor,SPON2,ITGB1,0.90523493
3371,CEL,CXCR4,Endocrine cell,T cell,0.9051877,0.0,Ligand,Receptor,CEL,CXCR4,0.9051877
3373,ARF1,INSR,Endothelial cell,Endothelial cell,0.90491736,0.0,Ligand,Receptor,ARF1,INSR,0.90491736
3374,MIF,TNFRSF14,Ductal cell type 1,Acinar cell,0.9047527,0.0,Ligand,Receptor,MIF,TNFRSF14,0.9047527
3375,LGALS3,ENG,Fibroblast cell,Fibroblast cell,0.904574,0.0,Ligand,Receptor,LGALS3,ENG,0.904574
3377,A2M,LRP1,Fibroblast cell,Macrophage cell,0.90443474,0.0,Ligand,Receptor,A2M,LRP1,0.90443474
3378,CD14,ITGB1,Macrophage cell,Endocrine cell,0.90418684,0.0,Ligand,Receptor,CD14,ITGB1,0.90418684
3382,THBS1,LRP5,Fibroblast cell,Ductal cell type 1,0.90391076,0.0,Ligand,Receptor,THBS1,LRP5,0.90391076
3383,PLAU,ITGB1,Endothelial cell,Endothelial cell,0.9035171,0.0,Ligand,Receptor,PLAU,ITGB1,0.9035171
3384,AGRN,ITGB1,Endocrine cell,Fibroblast cell,0.90330315,0.006,Ligand,Receptor,AGRN,ITGB1,0.90330315
3386,APP,NCSTN,Ductal cell type 1,Ductal cell type 1,0.9032515,0.0,Ligand,Receptor,APP,NCSTN,0.9032515
3387,VTN,ITGAV,Ductal cell type 1,T cell,0.9031174,0.002,Ligand,Receptor,VTN,ITGAV,0.9031174
3388,VWF,ITGB1,Endothelial cell,Acinar cell,0.9030637,0.0,Ligand,Receptor,VWF,ITGB1,0.9030637
3391,GRN,SORT1,Macrophage cell,Ductal cell type 1,0.9018351,0.0,Ligand,Receptor,GRN,SORT1,0.9018351
3398,LGALS9,CD44,Macrophage cell,B cell,0.90132993,0.006,Ligand,Receptor,LGALS9,CD44,0.90132993
3402,PSAP,LRP1,Endothelial cell,Fibroblast cell,0.9003075,0.0,Ligand,Receptor,PSAP,LRP1,0.9003075
3406,MYL9,CD69,T cell,T cell,0.8993896,0.002,Ligand,Receptor,MYL9,CD69,0.8993896
3407,APP,TSPAN12,Endothelial cell,Acinar cell,0.899194,0.006,Ligand,Receptor,APP,TSPAN12,0.899194
3409,NID1,ITGB1,Fibroblast cell,Endothelial cell,0.8987127,0.0,Ligand,Receptor,NID1,ITGB1,0.8987127
3410,APP,LRP6,Endothelial cell,Acinar cell,0.8985274,0.002,Ligand,Receptor,APP,LRP6,0.8985274
3412,THBS1,ITGA6,Fibroblast cell,Acinar cell,0.8984551,0.0,Ligand,Receptor,THBS1,ITGA6,0.8984551
3413,VCAN,ITGB1,Fibroblast cell,Fibroblast cell,0.8983868,0.0,Ligand,Receptor,VCAN,ITGB1,0.8983868
3415,TNFSF12,TNFRSF12A,Macrophage cell,Fibroblast cell,0.89811873,0.0,Ligand,Receptor,TNFSF12,TNFRSF12A,0.89811873
3417,AGRN,ITGB1,Ductal cell type 1,Endothelial cell,0.8979062,0.0,Ligand,Receptor,AGRN,ITGB1,0.8979062
3420,THBS1,ITGA3,Fibroblast cell,Ductal cell type 1,0.8977677,0.0,Ligand,Receptor,THBS1,ITGA3,0.8977677
3422,COL4A1,CD44,Fibroblast cell,Fibroblast cell,0.8976643,0.0,Ligand,Receptor,COL4A1,CD44,0.8976643
3423,GRN,EGFR,Macrophage cell,Ductal cell type 1,0.8974913,0.0,Ligand,Receptor,GRN,EGFR,0.8974913
3427,FN1,SDC1,Fibroblast cell,B cell,0.89697623,0.0,Ligand,Receptor,FN1,SDC1,0.89697623
3431,PRSS1,F2R,Ductal cell type 1,Endothelial cell,0.8962216,0.0,Ligand,Receptor,PRSS1,F2R,0.8962216
3433,COL15A1,ITGA1,Endothelial cell,Endothelial cell,0.89559996,0.0,Ligand,Receptor,COL15A1,ITGA1,0.89559996
3435,MMP7,SDC1,Ductal cell type 1,Ductal cell type 1,0.8953091,0.0,Ligand,Receptor,MMP7,SDC1,0.8953091
3437,CEL,CXCR4,T cell,T cell,0.8950602,0.0,Ligand,Receptor,CEL,CXCR4,0.8950602
3443,SPARC,ENG,Stellate cell,Endocrine cell,0.8945347,0.0,Ligand,Receptor,SPARC,ENG,0.8945347
3444,SPARC,ENG,Fibroblast cell,Macrophage cell,0.8941883,0.0,Ligand,Receptor,SPARC,ENG,0.8941883
3445,TIMP2,ITGB1,Endothelial cell,Endothelial cell,0.8939922,0.0,Ligand,Receptor,TIMP2,ITGB1,0.8939922
3449,COL4A1,ITGA1,Endothelial cell,Endothelial cell,0.89356935,0.0,Ligand,Receptor,COL4A1,ITGA1,0.89356935
3454,EFEMP1,EGFR,Fibroblast cell,Fibroblast cell,0.89243466,0.0,Ligand,Receptor,EFEMP1,EGFR,0.89243466
3459,SERPING1,LRP1,Ductal cell type 1,Macrophage cell,0.891114,0.0,Ligand,Receptor,SERPING1,LRP1,0.891114
3460,S100A4,ERBB3,T cell,Endocrine cell,0.8907741,0.003,Ligand,Receptor,S100A4,ERBB3,0.8907741
3466,CALM3,MYLK,B cell,Stellate cell,0.89022917,0.0,Ligand,Receptor,CALM3,MYLK,0.89022917
3469,TFPI,LRP1,Fibroblast cell,Fibroblast cell,0.8897479,0.0,Ligand,Receptor,TFPI,LRP1,0.8897479
3471,FN1,CD44,Fibroblast cell,Macrophage cell,0.88955045,0.0,Ligand,Receptor,FN1,CD44,0.88955045
3475,C3,CD81,Macrophage cell,Ductal cell type 1,0.88899463,0.001,Ligand,Receptor,C3,CD81,0.88899463
3476,FAM3C,LIFR,Endocrine cell,Endothelial cell,0.8889415,0.0,Ligand,Receptor,FAM3C,LIFR,0.8889415
3478,TGM2,ITGB1,Endothelial cell,Fibroblast cell,0.88879424,0.0,Ligand,Receptor,TGM2,ITGB1,0.88879424
3482,SPP1,ITGB6,Ductal cell type 1,Acinar cell,0.8882601,0.0,Ligand,Receptor,SPP1,ITGB6,0.8882601
3483,CALM3,MYLK,Macrophage cell,Stellate cell,0.88804936,0.0,Ligand,Receptor,CALM3,MYLK,0.88804936
3484,APP,PTGER2,Ductal cell type 1,Fibroblast cell,0.88800824,0.0,Ligand,Receptor,APP,PTGER2,0.88800824
3485,C3,CD81,Ductal cell type 1,Fibroblast cell,0.88756824,0.0,Ligand,Receptor,C3,CD81,0.88756824
3488,CXCL12,ITGA5,Fibroblast cell,Ductal cell type 1,0.8871783,0.0,Ligand,Receptor,CXCL12,ITGA5,0.8871783
3489,LGALS3,ENG,Endothelial cell,Endothelial cell,0.88700485,0.0,Ligand,Receptor,LGALS3,ENG,0.88700485
3491,TIMP2,CD44,Fibroblast cell,Fibroblast cell,0.8868586,0.0,Ligand,Receptor,TIMP2,CD44,0.8868586
3492,THBS1,ITGA6,Fibroblast cell,Endocrine cell,0.8866584,0.0,Ligand,Receptor,THBS1,ITGA6,0.8866584
3494,PKM,CD44,Fibroblast cell,Ductal cell type 1,0.88635755,0.0,Ligand,Receptor,PKM,CD44,0.88635755
3497,THBS1,LRP5,Fibroblast cell,Acinar cell,0.8859758,0.0,Ligand,Receptor,THBS1,LRP5,0.8859758
3498,HSPG2,ITGB1,Endothelial cell,Ductal cell type 1,0.8857647,0.0,Ligand,Receptor,HSPG2,ITGB1,0.8857647
3499,IAPP,RAMP1,T cell,Ductal cell type 1,0.8857374,0.008,Ligand,Receptor,IAPP,RAMP1,0.8857374
3500,CLEC11A,ITGB1,Fibroblast cell,Ductal cell type 1,0.8855772,0.0,Ligand,Receptor,CLEC11A,ITGB1,0.8855772
3501,CALM3,MYLK,Endothelial cell,Stellate cell,0.8855325,0.0,Ligand,Receptor,CALM3,MYLK,0.8855325
3502,SERPING1,LRP1,Stellate cell,Fibroblast cell,0.88549227,0.001,Ligand,Receptor,SERPING1,LRP1,0.88549227
3505,MIF,TNFRSF10D,Ductal cell type 1,Endocrine cell,0.88517916,0.0,Ligand,Receptor,MIF,TNFRSF10D,0.88517916
3512,TIMP2,ITGB1,Macrophage cell,Endothelial cell,0.8843758,0.005,Ligand,Receptor,TIMP2,ITGB1,0.8843758
3513,MMRN2,CD93,Endothelial cell,Endothelial cell,0.8843459,0.0,Ligand,Receptor,MMRN2,CD93,0.8843459
3514,S100A4,EGFR,T cell,Endocrine cell,0.88433737,0.003,Ligand,Receptor,S100A4,EGFR,0.88433737
3517,SPP1,ITGA5,Ductal cell type 1,Macrophage cell,0.8839317,0.0,Ligand,Receptor,SPP1,ITGA5,0.8839317
3519,SELPLG,ITGB2,B cell,Macrophage cell,0.88365966,0.0,Ligand,Receptor,SELPLG,ITGB2,0.88365966
3522,THBS4,CD36,T cell,Endothelial cell,0.88354135,0.0,Ligand,Receptor,THBS4,CD36,0.88354135
3530,PSAP,SORT1,Fibroblast cell,Ductal cell type 1,0.8826027,0.0,Ligand,Receptor,PSAP,SORT1,0.8826027
3532,COL4A2,SDC1,Endothelial cell,B cell,0.8823794,0.0,Ligand,Receptor,COL4A2,SDC1,0.8823794
3533,SPARC,FGFR1,Stellate cell,Acinar cell,0.8821743,0.0,Ligand,Receptor,SPARC,FGFR1,0.8821743
3535,LGALS3,MCAM,T cell,Stellate cell,0.88205487,0.001,Ligand,Receptor,LGALS3,MCAM,0.88205487
3536,APOE,SORL1,Stellate cell,T cell,0.88195294,0.0,Ligand,Receptor,APOE,SORL1,0.88195294
3540,CXCL12,ITGA5,Fibroblast cell,Acinar cell,0.8816319,0.0,Ligand,Receptor,CXCL12,ITGA5,0.8816319
3541,COL6A3,CD44,Fibroblast cell,Endothelial cell,0.8816049,0.0,Ligand,Receptor,COL6A3,CD44,0.8816049
3543,APP,LRP1,Ductal cell type 1,Macrophage cell,0.88125235,0.0,Ligand,Receptor,APP,LRP1,0.88125235
3544,ADAM17,ITGB1,Fibroblast cell,Fibroblast cell,0.8810724,0.0,Ligand,Receptor,ADAM17,ITGB1,0.8810724
3545,SPP1,ITGA5,Ductal cell type 1,Endocrine cell,0.8808876,0.003,Ligand,Receptor,SPP1,ITGA5,0.8808876
3547,APP,VLDLR,Endothelial cell,Endocrine cell,0.8804546,0.001,Ligand,Receptor,APP,VLDLR,0.8804546
3549,APP,TSPAN15,Ductal cell type 1,Ductal cell type 1,0.8803995,0.0,Ligand,Receptor,APP,TSPAN15,0.8803995
3551,SLPI,PLSCR1,Ductal cell type 1,Endothelial cell,0.8801212,0.0,Ligand,Receptor,SLPI,PLSCR1,0.8801212
3552,TIMP2,CD44,Endothelial cell,Ductal cell type 1,0.8799864,0.0,Ligand,Receptor,TIMP2,CD44,0.8799864
3553,VEGFA,ITGB1,Ductal cell type 1,Fibroblast cell,0.87994516,0.0,Ligand,Receptor,VEGFA,ITGB1,0.87994516
3554,IGFBP4,LRP6,Fibroblast cell,T cell,0.87960625,0.0,Ligand,Receptor,IGFBP4,LRP6,0.87960625
3556,S100A4,ERBB3,B cell,Endocrine cell,0.87933767,0.009,Ligand,Receptor,S100A4,ERBB3,0.87933767
3557,VEGFA,ITGB1,T cell,Endothelial cell,0.8789699,0.003,Ligand,Receptor,VEGFA,ITGB1,0.8789699
3558,HSPG2,ITGB1,Stellate cell,Fibroblast cell,0.8788072,0.0,Ligand,Receptor,HSPG2,ITGB1,0.8788072
3559,FAM3C,LIFR,Stellate cell,Endothelial cell,0.8787601,0.0,Ligand,Receptor,FAM3C,LIFR,0.8787601
3560,COL6A1,ITGA6,Fibroblast cell,Endothelial cell,0.8785403,0.0,Ligand,Receptor,COL6A1,ITGA6,0.8785403
3561,COL6A3,ITGA1,Fibroblast cell,T cell,0.8785013,0.0,Ligand,Receptor,COL6A3,ITGA1,0.8785013
3564,PTN,PLXNB2,Fibroblast cell,Acinar cell,0.878264,0.0,Ligand,Receptor,PTN,PLXNB2,0.878264
3570,CALM3,MYLK,Acinar cell,Stellate cell,0.8771832,0.0,Ligand,Receptor,CALM3,MYLK,0.8771832
3572,LGALS3,MCAM,Fibroblast cell,B cell,0.87713265,0.0,Ligand,Receptor,LGALS3,MCAM,0.87713265
3575,LAMC1,CD44,Fibroblast cell,Macrophage cell,0.876476,0.0,Ligand,Receptor,LAMC1,CD44,0.876476
3580,C3,NRP1,Fibroblast cell,B cell,0.87578225,0.0,Ligand,Receptor,C3,NRP1,0.87578225
3585,COL4A2,CD44,Endothelial cell,Macrophage cell,0.8749536,0.0,Ligand,Receptor,COL4A2,CD44,0.8749536
3586,COL14A1,CD44,Fibroblast cell,Ductal cell type 1,0.87494844,0.0,Ligand,Receptor,COL14A1,CD44,0.87494844
3590,GRN,SORT1,Macrophage cell,Endocrine cell,0.87448126,0.0,Ligand,Receptor,GRN,SORT1,0.87448126
3592,APP,TSPAN12,Ductal cell type 1,Ductal cell type 1,0.87392694,0.0,Ligand,Receptor,APP,TSPAN12,0.87392694
3593,APP,LRP6,Ductal cell type 1,Ductal cell type 1,0.8739148,0.0,Ligand,Receptor,APP,LRP6,0.8739148
3598,APOE,SDC2,Stellate cell,Stellate cell,0.8736509,0.0,Ligand,Receptor,APOE,SDC2,0.8736509
3599,IGFBP4,LRP6,Endothelial cell,B cell,0.8734983,0.0,Ligand,Receptor,IGFBP4,LRP6,0.8734983
3602,S100A4,EGFR,B cell,Endocrine cell,0.87290096,0.008,Ligand,Receptor,S100A4,EGFR,0.87290096
3603,COL4A2,CD44,Fibroblast cell,Acinar cell,0.8720082,0.0,Ligand,Receptor,COL4A2,CD44,0.8720082
3605,TGFB1,CAV1,B cell,Fibroblast cell,0.8704568,0.0,Ligand,Receptor,TGFB1,CAV1,0.8704568
3606,TIMP2,CD44,Macrophage cell,Ductal cell type 1,0.87037003,0.0,Ligand,Receptor,TIMP2,CD44,0.87037003
3607,IGF1,INSR,B cell,Endothelial cell,0.8701912,0.0,Ligand,Receptor,IGF1,INSR,0.8701912
3612,COL4A1,CD44,Stellate cell,Ductal cell type 1,0.86929625,0.0,Ligand,Receptor,COL4A1,CD44,0.86929625
3614,COL18A1,ITGA1,Stellate cell,Endothelial cell,0.8692272,0.0,Ligand,Receptor,COL18A1,ITGA1,0.8692272
3615,MYL9,CD69,Ductal cell type 1,T cell,0.8691874,0.0,Ligand,Receptor,MYL9,CD69,0.8691874
3616,ANXA1,EGFR,Macrophage cell,Endocrine cell,0.8689856,0.0,Ligand,Receptor,ANXA1,EGFR,0.8689856
3620,COL6A3,ITGA1,Fibroblast cell,Stellate cell,0.86865574,0.0,Ligand,Receptor,COL6A3,ITGA1,0.86865574
3621,THBS1,LRP5,Fibroblast cell,Endocrine cell,0.8686441,0.0,Ligand,Receptor,THBS1,LRP5,0.8686441
3622,FAM3C,LIFR,Endothelial cell,Endothelial cell,0.8686049,0.0,Ligand,Receptor,FAM3C,LIFR,0.8686049
3625,GAS6,AXL,Endothelial cell,Stellate cell,0.8681946,0.0,Ligand,Receptor,GAS6,AXL,0.8681946
3626,COL6A2,CD44,Stellate cell,Acinar cell,0.8678775,0.0,Ligand,Receptor,COL6A2,CD44,0.8678775
3627,CCL2,CCR10,Ductal cell type 1,B cell,0.86782897,0.0,Ligand,Receptor,CCL2,CCR10,0.86782897
3628,MDK,NCL,Fibroblast cell,Endothelial cell,0.8678137,0.0,Ligand,Receptor,MDK,NCL,0.8678137
3629,VEGFA,ITGB1,Endocrine cell,Endothelial cell,0.8677281,0.0,Ligand,Receptor,VEGFA,ITGB1,0.8677281
3630,COL18A1,ITGA5,Ductal cell type 1,Fibroblast cell,0.8674053,0.0,Ligand,Receptor,COL18A1,ITGA5,0.8674053
3632,LAMA2,CD44,Fibroblast cell,Ductal cell type 1,0.8670021,0.0,Ligand,Receptor,LAMA2,CD44,0.8670021
3636,COL4A2,CD44,Stellate cell,Ductal cell type 1,0.86625826,0.0,Ligand,Receptor,COL4A2,CD44,0.86625826
3637,GZMA,F2R,T cell,Fibroblast cell,0.86603,0.0,Ligand,Receptor,GZMA,F2R,0.86603
3640,COL4A1,CD47,Fibroblast cell,Fibroblast cell,0.8656285,0.0,Ligand,Receptor,COL4A1,CD47,0.8656285
3641,GPC3,CD81,Fibroblast cell,Endocrine cell,0.86540145,0.003,Ligand,Receptor,GPC3,CD81,0.86540145
3644,SPARC,ENG,Fibroblast cell,Endocrine cell,0.8650918,0.0,Ligand,Receptor,SPARC,ENG,0.8650918
3646,IGFBP4,LRP6,Fibroblast cell,Ductal cell type 1,0.86502475,0.0,Ligand,Receptor,IGFBP4,LRP6,0.86502475
3647,VEGFA,CD44,T cell,Ductal cell type 1,0.8649641,0.0,Ligand,Receptor,VEGFA,CD44,0.8649641
3650,TGFB1,ITGB1,Macrophage cell,Fibroblast cell,0.86454475,0.0,Ligand,Receptor,TGFB1,ITGB1,0.86454475
3656,CD14,ITGB1,Endothelial cell,Fibroblast cell,0.8636782,0.0,Ligand,Receptor,CD14,ITGB1,0.8636782
3660,ANXA1,ADRA2A,Endothelial cell,T cell,0.8628353,0.0,Ligand,Receptor,ANXA1,ADRA2A,0.8628353
3663,APP,LRP6,Ductal cell type 1,Acinar cell,0.8621939,0.002,Ligand,Receptor,APP,LRP6,0.8621939
3664,TIMP2,ITGB1,Stellate cell,Fibroblast cell,0.8621508,0.008,Ligand,Receptor,TIMP2,ITGB1,0.8621508
3665,C3,ADRA2A,Fibroblast cell,T cell,0.8619176,0.0,Ligand,Receptor,C3,ADRA2A,0.8619176
3666,COL3A1,DDR1,Fibroblast cell,Acinar cell,0.86188877,0.0,Ligand,Receptor,COL3A1,DDR1,0.86188877
3667,SPP1,ITGB5,Ductal cell type 1,Ductal cell type 1,0.8618305,0.0,Ligand,Receptor,SPP1,ITGB5,0.8618305
3668,SPP1,ITGB5,Ductal cell type 1,Endocrine cell,0.86173946,0.0,Ligand,Receptor,SPP1,ITGB5,0.86173946
3671,CD14,ITGB1,Macrophage cell,Macrophage cell,0.8613262,0.0,Ligand,Receptor,CD14,ITGB1,0.8613262
3677,TFPI,SDC4,Fibroblast cell,Acinar cell,0.86076486,0.0,Ligand,Receptor,TFPI,SDC4,0.86076486
3678,PSAP,LRP1,Fibroblast cell,Macrophage cell,0.86067593,0.0,Ligand,Receptor,PSAP,LRP1,0.86067593
