,ligand,receptor,source,target,lr_means,cellphone_pvals,type_gene_A,type_gene_B,gene_A,gene_B,MeanLR
21456,SEMA4A,PLXNB2,Endocrine cell,Ductal cell type 1,0.35143778,0.0,Ligand,Receptor,SEMA4A,PLXNB2,0.35143778
21459,DLL4,NOTCH2,Endothelial cell,Ductal cell type 2,0.35139406,0.0,Ligand,Receptor,DLL4,NOTCH2,0.35139406
21461,PSEN1,NCSTN,Endothelial cell,Ductal cell type 2,0.35134727,0.0,Ligand,Receptor,PSEN1,NCSTN,0.35134727
21466,CCL5,SDC4,B cell,Ductal cell type 1,0.35130605,0.0,Ligand,Receptor,CCL5,SDC4,0.35130605
21470,EFNB2,EPHB3,Endothelial cell,Ductal cell type 2,0.3511877,0.0,Ligand,Receptor,EFNB2,EPHB3,0.3511877
21471,LAMA5,ITGA3,Stellate cell,Ductal cell type 2,0.35118273,0.0,Ligand,Receptor,LAMA5,ITGA3,0.35118273
21472,CD28,CD86,T cell,Macrophage cell,0.3511812,0.0,Ligand,Receptor,CD28,CD86,0.3511812
21473,CD86,CD28,Macrophage cell,T cell,0.3511812,0.0,Ligand,Receptor,CD86,CD28,0.3511812
21476,ST6GAL1,CD22,T cell,B cell,0.35114083,0.0,Ligand,Receptor,ST6GAL1,CD22,0.35114083
21477,LAMA2,ITGB8,Fibroblast cell,Endocrine cell,0.35110706,0.0,Ligand,Receptor,LAMA2,ITGB8,0.35110706
21484,LGALS9,PTPRK,Fibroblast cell,Ductal cell type 1,0.3509754,0.0,Ligand,Receptor,LGALS9,PTPRK,0.3509754
21486,VEGFC,NRP2,Endothelial cell,Endothelial cell,0.35093445,0.0,Ligand,Receptor,VEGFC,NRP2,0.35093445
21487,THBS4,ITGA3,Stellate cell,Endothelial cell,0.35093445,0.0,Ligand,Receptor,THBS4,ITGA3,0.35093445
21492,QDPR,DYSF,Fibroblast cell,Endothelial cell,0.35079595,0.0,Ligand,Receptor,QDPR,DYSF,0.35079595
21494,S100A8,CD69,Macrophage cell,Endothelial cell,0.35075632,0.0,Ligand,Receptor,S100A8,CD69,0.35075632
21496,GZMA,PARD3,T cell,Ductal cell type 2,0.35074237,0.0,Ligand,Receptor,GZMA,PARD3,0.35074237
21502,AGT,ENPEP,Ductal cell type 2,Stellate cell,0.35049242,0.0,Ligand,Receptor,AGT,ENPEP,0.35049242
21503,CEACAM6,CEACAM1,Acinar cell,Ductal cell type 2,0.35048446,0.002,Ligand,Receptor,CEACAM6,CEACAM1,0.35048446
21506,ANGPTL1,TEK,Ductal cell type 1,Endothelial cell,0.35044345,0.0,Ligand,Receptor,ANGPTL1,TEK,0.35044345
21507,THBS1,TNFRSF11B,Stellate cell,Ductal cell type 2,0.35042673,0.0,Ligand,Receptor,THBS1,TNFRSF11B,0.35042673
21511,GPC3,IGF1R,Fibroblast cell,Ductal cell type 1,0.3503415,0.0,Ligand,Receptor,GPC3,IGF1R,0.3503415
21513,VTN,ITGAV,Endocrine cell,Fibroblast cell,0.35031092,0.0,Ligand,Receptor,VTN,ITGAV,0.35031092
21514,VTN,ITGAV,Endocrine cell,Fibroblast cell,0.35031092,0.0,Ligand,Receptor,VTN,ITGAV,0.35031092
21516,SEMA3F,NRP1,Endothelial cell,Macrophage cell,0.35027504,0.007,Ligand,Receptor,SEMA3F,NRP1,0.35027504
21517,LGALS8,ITGA3,Ductal cell type 1,Ductal cell type 2,0.35027152,0.0,Ligand,Receptor,LGALS8,ITGA3,0.35027152
21522,AGRN,DAG1,Endothelial cell,Ductal cell type 2,0.3501102,0.0,Ligand,Receptor,AGRN,DAG1,0.3501102
21523,ANGPTL1,ITGA1,Ductal cell type 1,Fibroblast cell,0.35008788,0.0,Ligand,Receptor,ANGPTL1,ITGA1,0.35008788
21527,LAMA3,ITGA7,Stellate cell,Stellate cell,0.34999895,0.0,Ligand,Receptor,LAMA3,ITGA7,0.34999895
21530,ADAM10,CADM1,Endocrine cell,Ductal cell type 1,0.34990197,0.001,Ligand,Receptor,ADAM10,CADM1,0.34990197
21532,GZMA,F2R,Macrophage cell,Endothelial cell,0.34984547,0.004,Ligand,Receptor,GZMA,F2R,0.34984547
21536,ADAM10,AXL,Fibroblast cell,Fibroblast cell,0.34980527,0.0,Ligand,Receptor,ADAM10,AXL,0.34980527
21540,EDN1,EDNRB,Endothelial cell,Endothelial cell,0.34969494,0.0,Ligand,Receptor,EDN1,EDNRB,0.34969494
21541,MXRA5,CD69,Endothelial cell,B cell,0.349689,0.006,Ligand,Receptor,MXRA5,CD69,0.349689
21553,SEMA4D,PLXNB2,T cell,Fibroblast cell,0.34952855,0.0,Ligand,Receptor,SEMA4D,PLXNB2,0.34952855
21567,HBEGF,CD82,Macrophage cell,B cell,0.3490723,0.0,Ligand,Receptor,HBEGF,CD82,0.3490723
21569,HBEGF,CD82,Endothelial cell,Ductal cell type 1,0.34905404,0.0,Ligand,Receptor,HBEGF,CD82,0.34905404
21572,PLAU,ST14,Stellate cell,Ductal cell type 1,0.34885934,0.0,Ligand,Receptor,PLAU,ST14,0.34885934
21576,EFNB2,EPHB6,Ductal cell type 2,Ductal cell type 1,0.3487844,0.0,Ligand,Receptor,EFNB2,EPHB6,0.3487844
21580,TGFB3,ITGB6,Stellate cell,Ductal cell type 2,0.3487427,0.0,Ligand,Receptor,TGFB3,ITGB6,0.3487427
21583,SELPLG,ITGAM,Macrophage cell,Macrophage cell,0.3487333,0.0,Ligand,Receptor,SELPLG,ITGAM,0.3487333
21587,ARF6,SMAP1,B cell,Stellate cell,0.34861714,0.0,Ligand,Receptor,ARF6,SMAP1,0.34861714
21589,TNFSF13B,CD40,Macrophage cell,Acinar cell,0.3486095,0.0,Ligand,Receptor,TNFSF13B,CD40,0.3486095
21591,HLA-F,CD8A,Macrophage cell,T cell,0.34856635,0.009,Ligand,Receptor,HLA-F,CD8A,0.34856635
21598,PSEN1,NCSTN,Fibroblast cell,Ductal cell type 2,0.3483799,0.0,Ligand,Receptor,PSEN1,NCSTN,0.3483799
21600,DLL4,NOTCH1,Endothelial cell,Ductal cell type 2,0.3483465,0.0,Ligand,Receptor,DLL4,NOTCH1,0.3483465
21602,CSF1,CSF3R,Fibroblast cell,Macrophage cell,0.34830818,0.0,Ligand,Receptor,CSF1,CSF3R,0.34830818
21606,MAML2,NOTCH1,Fibroblast cell,Endothelial cell,0.34828365,0.0,Ligand,Receptor,MAML2,NOTCH1,0.34828365
21621,SLIT3,ROBO1,Stellate cell,Endocrine cell,0.3480326,0.0,Ligand,Receptor,SLIT3,ROBO1,0.3480326
21626,ADAM10,AXL,Macrophage cell,Fibroblast cell,0.34791318,0.0,Ligand,Receptor,ADAM10,AXL,0.34791318
21627,ARF6,SMAP1,Ductal cell type 2,B cell,0.34785026,0.003,Ligand,Receptor,ARF6,SMAP1,0.34785026
21635,TNXB,SDC1,Fibroblast cell,Ductal cell type 1,0.3476538,0.0,Ligand,Receptor,TNXB,SDC1,0.3476538
21636,LGALS9,PTPRC,Macrophage cell,Ductal cell type 1,0.34765172,0.001,Ligand,Receptor,LGALS9,PTPRC,0.34765172
21639,CRP,OLR1,Endocrine cell,Macrophage cell,0.3476072,0.0,Ligand,Receptor,CRP,OLR1,0.3476072
21642,CD40LG,CD40,T cell,Endothelial cell,0.34757885,0.0,Ligand,Receptor,CD40LG,CD40,0.34757885
21654,GPC3,IGF1R,Fibroblast cell,Endocrine cell,0.34733307,0.0,Ligand,Receptor,GPC3,IGF1R,0.34733307
21657,PTN,PTPRS,Stellate cell,Ductal cell type 1,0.34728104,0.0,Ligand,Receptor,PTN,PTPRS,0.34728104
21660,LAMA5,ITGB4,Ductal cell type 1,Endothelial cell,0.3472451,0.0,Ligand,Receptor,LAMA5,ITGB4,0.3472451
21669,RGMB,BMPR2,Endocrine cell,Fibroblast cell,0.3470691,0.002,Ligand,Receptor,RGMB,BMPR2,0.3470691
21677,CXCL6,ADRA2A,Ductal cell type 1,Fibroblast cell,0.3469256,0.0,Ligand,Receptor,CXCL6,ADRA2A,0.3469256
21682,ADAM10,NOTCH1,Endothelial cell,Stellate cell,0.34685206,0.0,Ligand,Receptor,ADAM10,NOTCH1,0.34685206
21684,SEMA7A,ITGA1,Ductal cell type 2,Fibroblast cell,0.34678668,0.0,Ligand,Receptor,SEMA7A,ITGA1,0.34678668
21686,PCSK1N,GPR171,Macrophage cell,T cell,0.34664196,0.0,Ligand,Receptor,PCSK1N,GPR171,0.34664196
21694,TGFB3,TGFBR1,Fibroblast cell,Ductal cell type 2,0.34653068,0.0,Ligand,Receptor,TGFB3,TGFBR1,0.34653068
21697,VEGFA,ITGAV,Fibroblast cell,Stellate cell,0.34648508,0.0,Ligand,Receptor,VEGFA,ITGAV,0.34648508
21699,SEMA3F,NRP1,Endothelial cell,Ductal cell type 2,0.34642363,0.003,Ligand,Receptor,SEMA3F,NRP1,0.34642363
21707,VEGFA,NRP2,Ductal cell type 2,Fibroblast cell,0.3463071,0.0,Ligand,Receptor,VEGFA,NRP2,0.3463071
21713,THBS1,SDC4,Ductal cell type 1,Ductal cell type 1,0.34611508,0.008,Ligand,Receptor,THBS1,SDC4,0.34611508
21720,ADAM10,MET,Ductal cell type 2,Ductal cell type 2,0.34602445,0.0,Ligand,Receptor,ADAM10,MET,0.34602445
21722,ADAM17,RHBDF2,Endothelial cell,Macrophage cell,0.34598833,0.0,Ligand,Receptor,ADAM17,RHBDF2,0.34598833
21725,ADAM10,NOTCH2,Ductal cell type 1,Ductal cell type 1,0.34595424,0.0,Ligand,Receptor,ADAM10,NOTCH2,0.34595424
21729,VEGFA,ITGAV,Fibroblast cell,Ductal cell type 1,0.34584853,0.0,Ligand,Receptor,VEGFA,ITGAV,0.34584853
21731,NUCB2,ERAP1,Endothelial cell,Fibroblast cell,0.34583306,0.0,Ligand,Receptor,NUCB2,ERAP1,0.34583306
21739,LAMB2,ITGA3,Endothelial cell,Stellate cell,0.34569678,0.001,Ligand,Receptor,LAMB2,ITGA3,0.34569678
21740,EFNA3,EPHA2,Ductal cell type 2,Ductal cell type 2,0.34568053,0.0,Ligand,Receptor,EFNA3,EPHA2,0.34568053
21752,CDH1,EGFR,Ductal cell type 1,Acinar cell,0.34542784,0.0,Ligand,Receptor,CDH1,EGFR,0.34542784
21767,COL9A3,ITGA1,Ductal cell type 1,Fibroblast cell,0.34518743,0.0,Ligand,Receptor,COL9A3,ITGA1,0.34518743
21771,JAG1,NOTCH2,Endothelial cell,Fibroblast cell,0.3451394,0.0,Ligand,Receptor,JAG1,NOTCH2,0.3451394
21777,CDH1,ITGB7,Ductal cell type 1,Ductal cell type 2,0.34502456,0.0,Ligand,Receptor,CDH1,ITGB7,0.34502456
21779,ICAM1,IL2RG,Endothelial cell,B cell,0.34495258,0.0,Ligand,Receptor,ICAM1,IL2RG,0.34495258
21781,TNFSF13B,TFRC,Macrophage cell,Endocrine cell,0.34493655,0.0,Ligand,Receptor,TNFSF13B,TFRC,0.34493655
21783,ADAM9,ITGAV,Fibroblast cell,Stellate cell,0.3448381,0.0,Ligand,Receptor,ADAM9,ITGAV,0.3448381
21790,EFNB1,EPHB6,Endothelial cell,Ductal cell type 2,0.34476754,0.0,Ligand,Receptor,EFNB1,EPHB6,0.34476754
21792,CKLF,LRP6,Fibroblast cell,Endothelial cell,0.34476197,0.0,Ligand,Receptor,CKLF,LRP6,0.34476197
21793,IGF2,ITGB4,Endocrine cell,Endothelial cell,0.34474874,0.0,Ligand,Receptor,IGF2,ITGB4,0.34474874
21798,EFNB1,EPHB2,Endothelial cell,Ductal cell type 1,0.34463596,0.0,Ligand,Receptor,EFNB1,EPHB2,0.34463596
21799,TNFSF10,CCR6,Ductal cell type 1,B cell,0.3446171,0.0,Ligand,Receptor,TNFSF10,CCR6,0.3446171
21807,SAA1,TLR2,Endocrine cell,Macrophage cell,0.34446892,0.001,Ligand,Receptor,SAA1,TLR2,0.34446892
21812,SIRPA,CD47,Macrophage cell,Endothelial cell,0.34430152,0.001,Ligand,Receptor,SIRPA,CD47,0.34430152
21813,CD47,SIRPA,Endothelial cell,Macrophage cell,0.34430152,0.001,Ligand,Receptor,CD47,SIRPA,0.34430152
21814,CKLF,LRP6,Endothelial cell,Endothelial cell,0.34428948,0.001,Ligand,Receptor,CKLF,LRP6,0.34428948
21818,ADM,ACKR3,Endothelial cell,Endothelial cell,0.3442474,0.0,Ligand,Receptor,ADM,ACKR3,0.3442474
21819,NID1,ITGA3,Fibroblast cell,Endothelial cell,0.34424394,0.0,Ligand,Receptor,NID1,ITGA3,0.34424394
21820,ADAM9,ITGAV,Fibroblast cell,Ductal cell type 1,0.34420156,0.006,Ligand,Receptor,ADAM9,ITGAV,0.34420156
21823,SEMA4C,PLXNB2,Stellate cell,Ductal cell type 1,0.344099,0.0,Ligand,Receptor,SEMA4C,PLXNB2,0.344099
21824,WNT5A,PTPRK,Fibroblast cell,Endothelial cell,0.34407538,0.0,Ligand,Receptor,WNT5A,PTPRK,0.34407538
21825,HBEGF,CD82,Endothelial cell,T cell,0.34403896,0.0,Ligand,Receptor,HBEGF,CD82,0.34403896
21834,PTN,SDC4,Stellate cell,Acinar cell,0.34388763,0.0,Ligand,Receptor,PTN,SDC4,0.34388763
21836,ADAM10,TSPAN14,Endothelial cell,Stellate cell,0.34387332,0.0,Ligand,Receptor,ADAM10,TSPAN14,0.34387332
21841,AGRN,DAG1,Endothelial cell,Stellate cell,0.34373868,0.0,Ligand,Receptor,AGRN,DAG1,0.34373868
21845,ICAM1,MUC1,Endothelial cell,Ductal cell type 1,0.34363508,0.0,Ligand,Receptor,ICAM1,MUC1,0.34363508
21849,WNT5A,PTPRK,Fibroblast cell,Ductal cell type 1,0.34349537,0.0,Ligand,Receptor,WNT5A,PTPRK,0.34349537
21854,SORBS1,INSR,Endothelial cell,Ductal cell type 2,0.34340578,0.009,Ligand,Receptor,SORBS1,INSR,0.34340578
21857,VEGFA,GPC1,Ductal cell type 1,Fibroblast cell,0.34336656,0.0,Ligand,Receptor,VEGFA,GPC1,0.34336656
21858,IL1B,SIGIRR,Macrophage cell,Endothelial cell,0.3433295,0.0,Ligand,Receptor,IL1B,SIGIRR,0.3433295
21859,SORBS1,ITGA1,Stellate cell,Fibroblast cell,0.34332854,0.001,Ligand,Receptor,SORBS1,ITGA1,0.34332854
21866,CD47,SIRPA,B cell,Ductal cell type 1,0.34328833,0.003,Ligand,Receptor,CD47,SIRPA,0.34328833
21867,SIRPA,CD47,Ductal cell type 1,B cell,0.34328833,0.003,Ligand,Receptor,SIRPA,CD47,0.34328833
21873,HEBP1,FPR3,Ductal cell type 2,Macrophage cell,0.3430881,0.0,Ligand,Receptor,HEBP1,FPR3,0.3430881
21877,PTN,SDC3,Stellate cell,Ductal cell type 2,0.34302747,0.0,Ligand,Receptor,PTN,SDC3,0.34302747
21883,ADAM10,EPHA3,Endothelial cell,Fibroblast cell,0.34284133,0.0,Ligand,Receptor,ADAM10,EPHA3,0.34284133
21897,ARF6,SMAP1,Macrophage cell,Fibroblast cell,0.34250897,0.002,Ligand,Receptor,ARF6,SMAP1,0.34250897
21903,TGFB3,ACVRL1,Fibroblast cell,Stellate cell,0.34235984,0.0,Ligand,Receptor,TGFB3,ACVRL1,0.34235984
21906,S100A8,CD69,Macrophage cell,Ductal cell type 2,0.3423387,0.0,Ligand,Receptor,S100A8,CD69,0.3423387
21907,QDPR,DYSF,Macrophage cell,Endothelial cell,0.34226382,0.0,Ligand,Receptor,QDPR,DYSF,0.34226382
21914,TNFSF13B,TNFRSF13B,Macrophage cell,Endocrine cell,0.3421417,0.0,Ligand,Receptor,TNFSF13B,TNFRSF13B,0.3421417
21923,THBS1,ITGA4,Stellate cell,T cell,0.34190726,0.0,Ligand,Receptor,THBS1,ITGA4,0.34190726
21925,EDN1,EDNRB,Ductal cell type 1,Fibroblast cell,0.34186277,0.0,Ligand,Receptor,EDN1,EDNRB,0.34186277
21926,SIRPA,CD47,Macrophage cell,Stellate cell,0.34185436,0.001,Ligand,Receptor,SIRPA,CD47,0.34185436
21927,CD47,SIRPA,Stellate cell,Macrophage cell,0.34185436,0.001,Ligand,Receptor,CD47,SIRPA,0.34185436
21929,ADAM10,NOTCH1,Stellate cell,Endothelial cell,0.34184042,0.0,Ligand,Receptor,ADAM10,NOTCH1,0.34184042
21933,SEMA4A,PLXND1,Endocrine cell,Stellate cell,0.34179747,0.0,Ligand,Receptor,SEMA4A,PLXND1,0.34179747
21934,TGFB1,ACVR1,Endothelial cell,Fibroblast cell,0.34179714,0.0,Ligand,Receptor,TGFB1,ACVR1,0.34179714
21936,PCSK1N,GPR171,Ductal cell type 1,T cell,0.34177852,0.0,Ligand,Receptor,PCSK1N,GPR171,0.34177852
21940,ADAM10,TSPAN14,Endothelial cell,Ductal cell type 2,0.3417024,0.0,Ligand,Receptor,ADAM10,TSPAN14,0.3417024
21944,CSF1,CSF2RA,Endothelial cell,Macrophage cell,0.3416624,0.0,Ligand,Receptor,CSF1,CSF2RA,0.3416624
21950,CD86,CTLA4,Macrophage cell,T cell,0.34157127,0.0,Ligand,Receptor,CD86,CTLA4,0.34157127
21960,COL17A1,ITGA2,Ductal cell type 2,Ductal cell type 1,0.34133273,0.0,Ligand,Receptor,COL17A1,ITGA2,0.34133273
21966,LAMB1,ITGA9,Stellate cell,Endothelial cell,0.34121746,0.0,Ligand,Receptor,LAMB1,ITGA9,0.34121746
21970,MFNG,NOTCH2,B cell,Ductal cell type 1,0.3410903,0.0,Ligand,Receptor,MFNG,NOTCH2,0.3410903
21971,LAMB2,ITGA9,Endothelial cell,Endothelial cell,0.34108305,0.0,Ligand,Receptor,LAMB2,ITGA9,0.34108305
21974,IL11RA,CD40,Fibroblast cell,B cell,0.34091294,0.0,Ligand,Receptor,IL11RA,CD40,0.34091294
21977,TNFSF13B,CD40,Macrophage cell,Endocrine cell,0.34084737,0.007,Ligand,Receptor,TNFSF13B,CD40,0.34084737
21980,ADAM10,CADM1,Fibroblast cell,Ductal cell type 1,0.34081337,0.0,Ligand,Receptor,ADAM10,CADM1,0.34081337
21981,ANGPTL1,TEK,Fibroblast cell,Endothelial cell,0.34080797,0.0,Ligand,Receptor,ANGPTL1,TEK,0.34080797
21982,IL16,CD4,B cell,Stellate cell,0.3407986,0.0,Ligand,Receptor,IL16,CD4,0.3407986
21990,VTN,ITGAV,Endocrine cell,Stellate cell,0.34071016,0.001,Ligand,Receptor,VTN,ITGAV,0.34071016
21992,S100A8,CD69,Macrophage cell,Acinar cell,0.3406533,0.0,Ligand,Receptor,S100A8,CD69,0.3406533
22001,ANGPTL1,ITGA1,Fibroblast cell,Fibroblast cell,0.3404524,0.0,Ligand,Receptor,ANGPTL1,ITGA1,0.3404524
22004,LAMA2,ITGA2,Fibroblast cell,Endothelial cell,0.34035745,0.0,Ligand,Receptor,LAMA2,ITGA2,0.34035745
22015,EFNA1,EPHB6,Ductal cell type 1,Ductal cell type 2,0.34019965,0.0,Ligand,Receptor,EFNA1,EPHB6,0.34019965
22019,PTN,SDC3,Stellate cell,Endothelial cell,0.3400836,0.0,Ligand,Receptor,PTN,SDC3,0.3400836
22020,VTN,ITGAV,Endocrine cell,Ductal cell type 1,0.34007365,0.001,Ligand,Receptor,VTN,ITGAV,0.34007365
22021,TGFB3,TGFBR3,Fibroblast cell,Ductal cell type 1,0.34004378,0.0,Ligand,Receptor,TGFB3,TGFBR3,0.34004378
22022,SEMA4D,PLXNB1,Macrophage cell,Ductal cell type 1,0.34001637,0.0,Ligand,Receptor,SEMA4D,PLXNB1,0.34001637
22030,PCSK1N,GPR171,Ductal cell type 2,T cell,0.3398275,0.0,Ligand,Receptor,PCSK1N,GPR171,0.3398275
22034,PDGFB,ITGAV,Endothelial cell,Macrophage cell,0.33979672,0.0,Ligand,Receptor,PDGFB,ITGAV,0.33979672
22041,LAMB3,ITGA7,Ductal cell type 1,Stellate cell,0.33968613,0.0,Ligand,Receptor,LAMB3,ITGA7,0.33968613
22043,PTPN6,EGFR,Macrophage cell,Acinar cell,0.33964077,0.0,Ligand,Receptor,PTPN6,EGFR,0.33964077
22046,VTN,ITGB8,Ductal cell type 1,Ductal cell type 1,0.33956426,0.0,Ligand,Receptor,VTN,ITGB8,0.33956426
22055,VTN,PLAUR,Endocrine cell,Fibroblast cell,0.33938205,0.0,Ligand,Receptor,VTN,PLAUR,0.33938205
22064,TNFSF10,TNFRSF10B,Ductal cell type 2,Endothelial cell,0.3391717,0.0,Ligand,Receptor,TNFSF10,TNFRSF10B,0.3391717
22078,LGALS9,SLC1A5,Ductal cell type 2,Ductal cell type 1,0.33896548,0.0,Ligand,Receptor,LGALS9,SLC1A5,0.33896548
22080,ADAM10,CADM1,Macrophage cell,Ductal cell type 1,0.33892128,0.0,Ligand,Receptor,ADAM10,CADM1,0.33892128
22086,PCSK1N,GPR171,Endothelial cell,T cell,0.33876505,0.0,Ligand,Receptor,PCSK1N,GPR171,0.33876505
22101,HBEGF,EGFR,Endothelial cell,Fibroblast cell,0.33842117,0.0,Ligand,Receptor,HBEGF,EGFR,0.33842117
22103,PSEN1,NCSTN,Ductal cell type 1,Ductal cell type 2,0.3383872,0.0,Ligand,Receptor,PSEN1,NCSTN,0.3383872
22105,HBEGF,CD82,Endothelial cell,Stellate cell,0.33832854,0.0,Ligand,Receptor,HBEGF,CD82,0.33832854
22117,THBS1,SDC4,Stellate cell,Macrophage cell,0.3380811,0.008,Ligand,Receptor,THBS1,SDC4,0.3380811
22122,CLEC11A,ITGA11,Stellate cell,Fibroblast cell,0.33794823,0.0,Ligand,Receptor,CLEC11A,ITGA11,0.33794823
22124,CGN,OCLN,Ductal cell type 2,Ductal cell type 1,0.33787772,0.0,Ligand,Receptor,CGN,OCLN,0.33787772
22125,CCL28,ADRA2A,Ductal cell type 2,Fibroblast cell,0.33786178,0.0,Ligand,Receptor,CCL28,ADRA2A,0.33786178
22127,NID1,PTPRF,Fibroblast cell,Stellate cell,0.33783486,0.0,Ligand,Receptor,NID1,PTPRF,0.33783486
22132,VEGFA,ITGAV,Macrophage cell,Ductal cell type 2,0.33780202,0.009,Ligand,Receptor,VEGFA,ITGAV,0.33780202
22134,ADAM10,TSPAN15,Endothelial cell,Endothelial cell,0.3377519,0.0,Ligand,Receptor,ADAM10,TSPAN15,0.3377519
22136,VTN,ITGB6,Endocrine cell,Ductal cell type 2,0.33772743,0.0,Ligand,Receptor,VTN,ITGB6,0.33772743
22148,ADAM17,NOTCH1,Endocrine cell,Endothelial cell,0.3375581,0.002,Ligand,Receptor,ADAM17,NOTCH1,0.3375581
22150,ADAM17,RHBDF2,Macrophage cell,Macrophage cell,0.33754215,0.0,Ligand,Receptor,ADAM17,RHBDF2,0.33754215
22151,EFNB1,ERBB2,Endothelial cell,Endothelial cell,0.3375285,0.0,Ligand,Receptor,EFNB1,ERBB2,0.3375285
22153,AZGP1,ITGAV,Ductal cell type 2,Macrophage cell,0.33749178,0.0,Ligand,Receptor,AZGP1,ITGAV,0.33749178
22157,COL4A4,SDC1,Fibroblast cell,Ductal cell type 1,0.3373958,0.0,Ligand,Receptor,COL4A4,SDC1,0.3373958
22160,IL16,CD4,B cell,T cell,0.33734244,0.0,Ligand,Receptor,IL16,CD4,0.33734244
22161,PTN,SDC1,Stellate cell,Endothelial cell,0.3373283,0.002,Ligand,Receptor,PTN,SDC1,0.3373283
22169,S100A8,ITGB2,Macrophage cell,Ductal cell type 2,0.33707422,0.0,Ligand,Receptor,S100A8,ITGB2,0.33707422
22175,SLIT2,GPC1,Fibroblast cell,Stellate cell,0.33694014,0.0,Ligand,Receptor,SLIT2,GPC1,0.33694014
22179,LGALS8,ITGA3,Endothelial cell,Ductal cell type 2,0.33676696,0.0,Ligand,Receptor,LGALS8,ITGA3,0.33676696
22181,NUCB2,ERAP1,Endothelial cell,Macrophage cell,0.33673844,0.001,Ligand,Receptor,NUCB2,ERAP1,0.33673844
22182,THBS1,ITGA3,Stellate cell,Endothelial cell,0.33672243,0.0,Ligand,Receptor,THBS1,ITGA3,0.33672243
22186,F12,CD93,Ductal cell type 2,Macrophage cell,0.33668303,0.0,Ligand,Receptor,F12,CD93,0.33668303
22195,WNT7A,LDLR,Ductal cell type 2,Ductal cell type 2,0.33646128,0.0,Ligand,Receptor,WNT7A,LDLR,0.33646128
22200,GZMA,PARD3,T cell,Ductal cell type 1,0.3363551,0.0,Ligand,Receptor,GZMA,PARD3,0.3363551
22210,EDIL3,ITGAV,Endothelial cell,Fibroblast cell,0.33616662,0.0,Ligand,Receptor,EDIL3,ITGAV,0.33616662
22219,PGF,NRP2,Endothelial cell,Endothelial cell,0.33587384,0.0,Ligand,Receptor,PGF,NRP2,0.33587384
22220,HEBP1,ADRA2A,Ductal cell type 1,Stellate cell,0.3358525,0.009,Ligand,Receptor,HEBP1,ADRA2A,0.3358525
22226,FAM3B,LRP5,Acinar cell,Ductal cell type 1,0.335655,0.0,Ligand,Receptor,FAM3B,LRP5,0.335655
22230,CD47,SIRPG,Macrophage cell,T cell,0.33561212,0.0,Ligand,Receptor,CD47,SIRPG,0.33561212
22231,SIRPG,CD47,T cell,Macrophage cell,0.33561212,0.0,Ligand,Receptor,SIRPG,CD47,0.33561212
22235,TGFB3,TGFBR3,Fibroblast cell,Ductal cell type 2,0.33554527,0.0,Ligand,Receptor,TGFB3,TGFBR3,0.33554527
22254,AGRN,DAG1,Endothelial cell,Fibroblast cell,0.33513647,0.0,Ligand,Receptor,AGRN,DAG1,0.33513647
22258,IL1B,SIGIRR,Macrophage cell,Ductal cell type 1,0.33502746,0.0,Ligand,Receptor,IL1B,SIGIRR,0.33502746
22261,EFNA5,EPHB6,Ductal cell type 2,Ductal cell type 1,0.3350064,0.0,Ligand,Receptor,EFNA5,EPHB6,0.3350064
22264,BTLA,CD247,B cell,T cell,0.33500242,0.0,Ligand,Receptor,BTLA,CD247,0.33500242
22270,VEGFA,GPC1,Fibroblast cell,Fibroblast cell,0.33489478,0.0,Ligand,Receptor,VEGFA,GPC1,0.33489478
22271,SEMA4D,PLXNB2,Macrophage cell,Fibroblast cell,0.33486626,0.0,Ligand,Receptor,SEMA4D,PLXNB2,0.33486626
22274,ADAM10,TSPAN14,Ductal cell type 2,T cell,0.3347293,0.001,Ligand,Receptor,ADAM10,TSPAN14,0.3347293
22280,ADAM10,AXL,Endothelial cell,Macrophage cell,0.33462492,0.003,Ligand,Receptor,ADAM10,AXL,0.33462492
22283,FAM3C,CLEC2D,B cell,T cell,0.33458197,0.004,Ligand,Receptor,FAM3C,CLEC2D,0.33458197
22284,NID1,PTPRF,Fibroblast cell,Fibroblast cell,0.33457422,0.0,Ligand,Receptor,NID1,PTPRF,0.33457422
22285,ADAM10,TSPAN14,Ductal cell type 2,Ductal cell type 1,0.33455113,0.004,Ligand,Receptor,ADAM10,TSPAN14,0.33455113
22289,COL21A1,ITGA1,Stellate cell,Fibroblast cell,0.33449897,0.0,Ligand,Receptor,COL21A1,ITGA1,0.33449897
22292,SEMA4D,PLXNB2,Endocrine cell,Ductal cell type 1,0.33444774,0.001,Ligand,Receptor,SEMA4D,PLXNB2,0.33444774
22300,EDIL3,ITGAV,Stellate cell,Fibroblast cell,0.33435208,0.0,Ligand,Receptor,EDIL3,ITGAV,0.33435208
22302,CD14,ITGB2,Endothelial cell,T cell,0.33431172,0.0,Ligand,Receptor,CD14,ITGB2,0.33431172
22316,SELL,PODXL,T cell,Ductal cell type 2,0.3340491,0.001,Ligand,Receptor,SELL,PODXL,0.3340491
22317,PODXL,SELL,Ductal cell type 2,T cell,0.3340491,0.001,Ligand,Receptor,PODXL,SELL,0.3340491
22318,LYPD3,AGR2,Ductal cell type 2,Ductal cell type 1,0.33395946,0.0,Ligand,Receptor,LYPD3,AGR2,0.33395946
